Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
16423	1210000000.0	481.837966287	4.235e+11	481.837966287	350	Cd47	K06266	ECM-receptor interaction
Rnf114	7874400.0	3.1356899849	2756040000.0	3.1356899849	350			
23923	25800000.0	10.2739004382	9030000000.0	10.2739004382	350	AadAt	K00825	Lysine biosynthesis
107976	36400000.0	14.4949603081	12740000000.0	14.4949603081	350	Bre	K12173	Ubiquitin labeling
73078	68000000.0	27.0784972789	23800000000.0	27.0784972789	350	PmpCb	K01412	Peptidases
27131	445000000.0	177.204871899	1.5575e+11	177.204871899	350			
8896	5530000.0	2.20211896989	1935500000.0	2.20211896989	350			
12822	2506000.0	0.997922267368	877100000.0	0.997922267368	350	Col18a1	K06823	CAM ligands
54940	202000000.0	80.4390654463	70700000000.0	80.4390654463	350			
69162	648000000.0	258.042150541	2.268e+11	258.042150541	350	Sec31a	K14005	Protein processing in endoplasmic reticulum
AI314976	5151800.0	2.05151473944	1803130000.0	2.05151473944	350			
9111	2137700.0	0.851260347547	748195000.0	0.851260347547	350			
10153	1162900.0	0.46308212479	407015000.0	0.46308212479	350			
26445	13900000.0	5.53516341437	4865000000.0	5.53516341437	350	PsmB2	K02734	Proteasome
Ube2e3;Ube2e2;Ube2e1	20200000.0	8.04390654463	7070000000.0	8.04390654463	350			
51667	21000000.0	8.36247710085	7350000000.0	8.36247710085	350			
22284	390000000.0	155.303146159	1.365e+11	155.303146159	350	Usp9x	K11840	Ubiquitin labeling
17713	255000000.0	101.544364796	89250000000.0	101.544364796	350	GrpEl1	K03687	Chaperones and folding catalysts
14450	202000000.0	80.4390654463	70700000000.0	80.4390654463	350	GarT	K11787	Purine metabolism
81550	9329900.0	3.71528929063	3265465000.0	3.71528929063	350			
26399	34600000.0	13.7781765566	12110000000.0	13.7781765566	350	Map2k6	K04433	MAPK signaling pathway
18786	192000000.0	76.4569334935	67200000000.0	76.4569334935	350	PlaA	K14018	Protein processing in endoplasmic reticulum
9030624J02Rik	28600000.0	11.388897385	10010000000.0	11.388897385	350			
26441	2440000000.0	971.64019648	8.54e+11	971.64019648	350	PsmA4	K02728	Proteasome
19188	76700000.0	30.5429520779	26845000000.0	30.5429520779	350	PsmE2	K06697	Proteasome
235606	45300000.0	18.0390577461	15855000000.0	18.0390577461	350	ApeH	K01303	Peptidases
84955	39500000.0	15.7294212135	13825000000.0	15.7294212135	350			
56551	172000000.0	68.4926695879	60200000000.0	68.4926695879	350	Txn2	K03671	Chaperones and folding catalysts
68537	5638800.0	2.24544456554	1973580000.0	2.24544456554	350	MrpL13	K02871	Ribosome
93762	5796400.0	2.30820296511	2028740000.0	2.30820296511	350	SmaRca5	K11654	Chromosome-related
235587	18500000.0	7.36694411266	6475000000.0	7.36694411266	350	ParP3	K10798	Base excision repair
11431	339000000.0	134.994273199	1.1865e+11	134.994273199	350	Acp1	K01078	Riboflavin metabolism
12464	1340000000.0	533.605681673	4.69e+11	533.605681673	350	Cct4	K09496	Chaperones and folding catalysts
26440	457000000.0	181.983430242	1.5995e+11	181.983430242	350	PsmA1	K02725	Proteasome
14387	1962700.0	0.781573038373	686945000.0	0.781573038373	350	Gaa	K12316	Lysosome
4580	78800000.0	31.379199788	27580000000.0	31.379199788	350			
18655	23000000000.0	9158.90349141	8.05e+12	9158.90349141	350	Pgk1	K00927	Glycolysis / Gluconeogenesis
51076	7677200.0	3.05716234279	2687020000.0	3.05716234279	350			
109880	157000000.0	62.5194716587	54950000000.0	62.5194716587	350	BraF	K04365	MAPK signaling pathway
19983	943000000.0	375.515043148	3.3005e+11	375.515043148	350	Rpl5	K02932	Ribosome
139322	102000000.0	40.6177459184	35700000000.0	40.6177459184	350			
20044	137000000.0	54.5552077532	47950000000.0	54.5552077532	350	Rps14	K02955	Ribosome
80279	41600000.0	16.5656689236	14560000000.0	16.5656689236	350			
77219	110000000.0	43.8034514807	38500000000.0	43.8034514807	350	PtgR2	K13949	Other enzymes
Eif2s3x;Eif2s3y	604000000.0	240.520769948	2.114e+11	240.520769948	350			
26932	116000000.0	46.1927306523	40600000000.0	46.1927306523	350	Ppp2r5e	K11584	mRNA surveillance pathway
75669	51900000.0	20.667264835	18165000000.0	20.667264835	350	Pik3r4	K08333	Regulation of autophagy
269523	4190000000.0	1668.51328822	1.4665e+12	1668.51328822	350	Vcp	K13525	Protein processing in endoplasmic reticulum
2900064A13Rik;ORF3	3166200.0	1.26082261889	1108170000.0	1.26082261889	350			
66082	11900000.0	4.73873702382	4165000000.0	4.73873702382	350	AbhD6	K13700	Peptidases
170752	794140.0	0.316237026899	277949000.0	0.316237026899	350	Bco2	K10252	Other enzymes
20463	24600000.0	9.79604460385	8610000000.0	9.79604460385	350	Cox7a2l	K02270	Oxidative phosphorylation
19072	867000000.0	345.250840307	3.0345e+11	345.250840307	350	PreP	K01322	Peptidases
243743	534000000.0	212.645846279	1.869e+11	212.645846279	350	PlxNa4	K06820	CAM ligands
16150	57800000.0	23.0167226871	20230000000.0	23.0167226871	350	IkbKb	K07209	MAPK signaling pathway
309	1520000000.0	605.284056824	5.32e+11	605.284056824	350			
97212	1660000000.0	661.033904163	5.81e+11	661.033904163	350	HadHa	K07515	Propanoate metabolism
72459	49700000.0	19.7911958053	17395000000.0	19.7911958053	350	HtaTsf1	K13093	
Ufsp2	56300000.0	22.4194028942	19705000000.0	22.4194028942	350			
Gabarap;Gabarapl1	76300000.0	30.3836667998	26705000000.0	30.3836667998	350			
28985	429000000.0	170.833460775	1.5015e+11	170.833460775	350			
103963	1370000000.0	545.552077532	4.795e+11	545.552077532	350	Rpn1	K12666	N-Glycan biosynthesis
12304	3250000000.0	1294.19288466	1.1375e+12	1294.19288466	350	PdiA4	K09582	Chaperones and folding catalysts
Gigyf2	3381700.0	1.34663756247	1183595000.0	1.34663756247	350			
59125	29500000.0	11.7472892607	10325000000.0	11.7472892607	350	Nek7	K08857	Other enzymes
20088	159000000.0	63.3158980493	55650000000.0	63.3158980493	350	Rps24	K02974	Ribosome
Rpl9;Rpl9-ps6;Gm5451	276000000.0	109.906841897	96600000000.0	109.906841897	350			
68365	612000000.0	243.706475511	2.142e+11	243.706475511	350	Rab14	K07881	GTP-binding signaling proteins
67826	322000000.0	128.22464888	1.127e+11	128.22464888	350	SnaP47	K08509	SNARE interactions in vesicular transport
216820	7398800.0	2.94629978923	2589580000.0	2.94629978923	350	DhrS7b	K11166	Other enzymes
100037258	156000000.0	62.1212584635	54600000000.0	62.1212584635	350	DnaJc3	K09523	Protein processing in endoplasmic reticulum
55246	153000000.0	60.9266188776	53550000000.0	60.9266188776	350			
19341	19600000.0	7.80497862746	6860000000.0	7.80497862746	350	Rab4a	K07879	GTP-binding signaling proteins
20054	45400000.0	18.0788790657	15890000000.0	18.0788790657	350	Rps15	K02958	Ribosome
Rps15a;Rps15a-ps1	125000000.0	49.7766494098	43750000000.0	49.7766494098	350			
Dcun1d1;Tes3-ps	92800000.0	36.9541845219	32480000000.0	36.9541845219	350			
67427	504000000.0	200.69945042	1.764e+11	200.69945042	350	Rps20	K02969	Ribosome
11545	16000000.0	6.37141112446	5600000000.0	6.37141112446	350	ParP1	K10798	Base excision repair
110821	1020000000.0	406.177459184	3.57e+11	406.177459184	350	PccA	K01965	Glyoxylate and dicarboxylate metabolism
25994	208060.0	0.0828522374097	72821000.0	0.0828522374097	350			
13194	732000000.0	291.492058944	2.562e+11	291.492058944	350	Ddb1	K10610	Nucleotide excision repair
Ufl1	125000000.0	49.7766494098	43750000000.0	49.7766494098	350			
19298	60500000.0	24.0918983144	21175000000.0	24.0918983144	350	Pex19	K13337	Peroxisome
19946	89900000.0	35.7993662556	31465000000.0	35.7993662556	350	Rpl30	K02908	Ribosome
Adrm1;Gm9774	28600000.0	11.388897385	10010000000.0	11.388897385	350			
53319	9027200.0	3.59475015642	3159520000.0	3.59475015642	350	Nxf1	K14284	RNA transport
67367	2139700.0	0.852056773938	748895000.0	0.852056773938	350	GcfC1	K13211	
17449	20500000000.0	8163.37050321	7.175e+12	8163.37050321	350	Mdh1	K00025	Citrate cycle
Gm10119;Rps3a;Gm9000	1840000000.0	732.712279313	6.44e+11	732.712279313	350			
7018	118000000.0	46.9891570429	41300000000.0	46.9891570429	350			
13200	305000000.0	121.45502456	1.0675e+11	121.45502456	350	DdoSt	K12670	N-Glycan biosynthesis
27348	61700000.0	24.5697541487	21595000000.0	24.5697541487	350			
67398	38100000.0	15.1719227401	13335000000.0	15.1719227401	350	SrpR	K13431	Protein export
109652	473000000.0	188.354841367	1.6555e+11	188.354841367	350	Acy1	K01436	Peptidases
75805	93800000.0	37.3523977171	32830000000.0	37.3523977171	350	Nln	K01393	Peptidases
15461	116000000.0	46.1927306523	40600000000.0	46.1927306523	350	HraS1	K02833	MAPK signaling pathway
225467	360570.0	0.143583731822	126199500.0	0.143583731822	350	PggT1b	K11713	Prenyltransferases
18041	260000000.0	103.535430772	91000000000.0	103.535430772	350	Nfs1	K04487	Thiamine metabolism
14886	32400000.0	12.902107527	11340000000.0	12.902107527	350	Gtf2i	K03121	Basal transcription factors
12010	56900000.0	22.6583308114	19915000000.0	22.6583308114	350	B2m	K08055	Antigen processing and presentation
23420	37100000.0	14.7737095448	12985000000.0	14.7737095448	350			
11022	5321700.0	2.11917116131	1862595000.0	2.11917116131	350			
23112	1567500.0	0.624199183599	548625000.0	0.624199183599	350			
16828	11700000000.0	4659.09438476	4.095e+12	4659.09438476	350	LdhA	K00016	Glycolysis / Gluconeogenesis
8496	21700000.0	8.64122633755	7595000000.0	8.64122633755	350			
3839	348000000.0	138.578191957	1.218e+11	138.578191957	350			
79577	4451100.0	1.7724867535	1557885000.0	1.7724867535	350			
55944	216000000.0	86.0140501802	75600000000.0	86.0140501802	350	Eif3d	K03251	RNA transport
140570	29700000.0	11.8269318998	10395000000.0	11.8269318998	350	PlxNb2	K06821	CAM ligands
283377	82400000.0	32.812767291	28840000000.0	32.812767291	350			
78893	4635600.0	1.84595708803	1622460000.0	1.84595708803	350	CnoT10	K12607	RNA degradation
6814	68700000.0	27.3572465156	24045000000.0	27.3572465156	350			
15526	6430000000.0	2560.51084564	2.2505e+12	2560.51084564	350	HspA9	K04043	Chaperones and folding catalysts
228026	59100000.0	23.534399841	20685000000.0	23.534399841	350	Pdk1	K12077	Other enzymes
79590	22500000.0	8.95979689377	7875000000.0	8.95979689377	350			
Gm10260;Rps18;Gm5321	407000000.0	162.072770478	1.4245e+11	162.072770478	350			
14227	608000000.0	242.113622729	2.128e+11	242.113622729	350	FkbP2	K09569	Chaperones and folding catalysts
14735	20500000.0	8.16337050321	7175000000.0	8.16337050321	350	Gpc4	K08110	Proteoglycans
112950	727540.0	0.289716028093	254639000.0	0.289716028093	350			
68188	599000000.0	238.529703972	2.0965e+11	238.529703972	350	SymPk	K06100	mRNA surveillance pathway
Selrc1	15100000.0	6.01301924871	5285000000.0	6.01301924871	350			
10469	236000000.0	93.9783140858	82600000000.0	93.9783140858	350			
27404	41700000.0	16.6054902431	14595000000.0	16.6054902431	350	AbcA8b	K05650	Transporters
Rbm12bb	41400000.0	16.4860262845	14490000000.0	16.4860262845	350			
65019	115000000.0	45.794517457	40250000000.0	45.794517457	350	Rpl23	K02894	Ribosome
329908	50200000.0	19.990302403	17570000000.0	19.990302403	350	Usp24	K11840	Ubiquitin labeling
20397	12000000.0	4.77855834334	4200000000.0	4.77855834334	350	SgpL1	K01634	Sphingolipid metabolism
13167	59400000.0	23.6538637996	20790000000.0	23.6538637996	350	Dbi	K08762	PPAR signaling pathway
13167	2230000000.0	888.015425471	7.805e+11	888.015425471	350	Dbi	K08762	PPAR signaling pathway
23107	26700000.0	10.6322923139	9345000000.0	10.6322923139	350			
20338	927740.0	0.369438309788	324709000.0	0.369438309788	350	Sel1l	K14026	Protein processing in endoplasmic reticulum
C330019G07Rik;Pisd	15300000.0	6.09266188776	5355000000.0	6.09266188776	350			
Trappc11	5264800.0	2.0965128305	1842680000.0	2.0965128305	350			
28952	45600000.0	18.1585217047	15960000000.0	18.1585217047	350			
8301	318000000.0	126.631796099	1.113e+11	126.631796099	350			
8301	8181600.0	3.25802107849	2863560000.0	3.25802107849	350			
93747	1010000000.0	402.195327231	3.535e+11	402.195327231	350	EchS1	K07511	Propanoate metabolism
216440	3017700.0	1.20168795939	1056195000.0	1.20168795939	350	Os9	K10088	Protein processing in endoplasmic reticulum
Ftsjd2	24900000.0	9.91550856244	8715000000.0	9.91550856244	350			
7818	107000000.0	42.6088118948	37450000000.0	42.6088118948	350			
69077	1170000000.0	465.909438476	4.095e+11	465.909438476	350	PsmD11	K03036	Proteasome
10985	82500000.0	32.8525886105	28875000000.0	32.8525886105	350			
67151	116000000.0	46.1927306523	40600000000.0	46.1927306523	350	PsmD9	K06693	
73724	53100000.0	21.1451206693	18585000000.0	21.1451206693	350	MceE	K05606	Glyoxylate and dicarboxylate metabolism
74153	394080.0	0.156927855995	137928000.0	0.156927855995	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	2500300.0	0.995652452155	875105000.0	0.995652452155	350	SnaP23	K08508	SNARE interactions in vesicular transport
73178	174000000.0	69.2890959785	60900000000.0	69.2890959785	350	WasL	K05747	Regulation of actin cytoskeleton
Psmb3;Gm5356	367000000.0	146.144242667	1.2845e+11	146.144242667	350			
12408	1440000000.0	573.427001201	5.04e+11	573.427001201	350	Cbr1	K00079	Arachidonic acid metabolism
59027	303000000.0	120.658598169	1.0605e+11	120.658598169	350	NamPt	K03462	Nicotinate and nicotinamide metabolism
19248	4644800.0	1.84962064943	1625680000.0	1.84962064943	350	PtpN12	K01104	Other enzymes
67382	1941300.0	0.773051275994	679455000.0	0.773051275994	350	Brd3	K11721	Chromosome-related
Mrpl41;Gm6434	55500000.0	22.100832338	19425000000.0	22.100832338	350			
55671	16200000.0	6.45105376351	5670000000.0	6.45105376351	350			
11658	154000000.0	61.3248320729	53900000000.0	61.3248320729	350	AlcAm	K06547	Cell adhesion molecules (CAMs)
381314	634000000.0	252.467165807	2.219e+11	252.467165807	350	IarS2	K01870	tRNA loading
19184	1290000000.0	513.695021909	4.515e+11	513.695021909	350	PsmC5	K03066	Proteasome
67873	18900000.0	7.52622939077	6615000000.0	7.52622939077	350	Mri1	K08963	Cysteine and methionine metabolism
64138	69400000.0	27.6359957523	24290000000.0	27.6359957523	350	CtsZ	K08568	Peptidases
27050	404000000.0	160.878130893	1.414e+11	160.878130893	350	Rps3	K02985	Ribosome
Rps25;Gm4963	260000000.0	103.535430772	91000000000.0	103.535430772	350			
22258	48200000.0	19.1938760124	16870000000.0	19.1938760124	350	Usp4	K11835	Ubiquitin labeling
9689	412000000.0	164.063836455	1.442e+11	164.063836455	350			
76051	22500000.0	8.95979689377	7875000000.0	8.95979689377	350	GanC	K12317	Galactose metabolism
53357	1522500.0	0.606279589812	532875000.0	0.606279589812	350	Pla2g6	K01047	Glycerophospholipid metabolism
75717	167000000.0	66.5016036115	58450000000.0	66.5016036115	350	Cul5	K10612	Ubiquitin mediated proteolysis
72461	31900000.0	12.7030009294	11165000000.0	12.7030009294	350	PrcP	K01285	Peptidases
67089	276000000.0	109.906841897	96600000000.0	109.906841897	350	PsmC6	K03064	Proteasome
67512	8860000.0	3.52816891017	3101000000.0	3.52816891017	350	AgpAt2	K13509	Glycerolipid metabolism
11222	23900000.0	9.51729536716	8365000000.0	9.51729536716	350			
79896	51800000.0	20.6274435154	18130000000.0	20.6274435154	350			
78988	29600000.0	11.7871105802	10360000000.0	11.7871105802	350			
57296	103000000.0	41.0159591137	36050000000.0	41.0159591137	350	PsmD8	K03031	Proteasome
11767	244000000.0	97.164019648	85400000000.0	97.164019648	350	Ap1M1	K12393	Lysosome
19177	137000000.0	54.5552077532	47950000000.0	54.5552077532	350	PsmB7	K02739	Proteasome
10531	158000000.0	62.917684854	55300000000.0	62.917684854	350			
Trappc8	44300000.0	17.6408445508	15505000000.0	17.6408445508	350			
16913	5861800.0	2.33424610808	2051630000.0	2.33424610808	350	PsmB8	K02740	Proteasome
13690	240000000.0	95.5711668669	84000000000.0	95.5711668669	350	Eif4g2	K03260	RNA transport
67460	482000000.0	191.938760124	1.687e+11	191.938760124	350	DecR1	K13236	Other enzymes
Champ1	12800000.0	5.09712889957	4480000000.0	5.09712889957	350			
29810	8265300.0	3.29135152294	2892855000.0	3.29135152294	350	Bag3	K09557	Chaperones and folding catalysts
11303	71600000.0	28.512064782	25060000000.0	28.512064782	350	AbcA1	K05641	Transporters
Fahd1	275000000.0	109.508628702	96250000000.0	109.508628702	350			
23997	566000000.0	225.388668528	1.981e+11	225.388668528	350	PsmD13	K03039	Proteasome
26554	149000000.0	59.3337660965	52150000000.0	59.3337660965	350	Cul3	K03869	Ubiquitin mediated proteolysis
11652	22200000.0	8.84033293519	7770000000.0	8.84033293519	350	Akt2	K04456	MAPK signaling pathway
55681	93100000.0	37.0736484804	32585000000.0	37.0736484804	350			
51678	517000000.0	205.876221959	1.8095e+11	205.876221959	350			
13480	1424000.0	0.567055590077	498400000.0	0.567055590077	350	Dpm1	K00721	N-Glycan biosynthesis
72562	50500000.0	20.1097663616	17675000000.0	20.1097663616	350	PcbD2	K01724	Other enzymes
23061	19300000.0	7.68551466888	6755000000.0	7.68551466888	350			
26064	31400000.0	12.5038943317	10990000000.0	12.5038943317	350			
14251	75200000.0	29.945632285	26320000000.0	29.945632285	350	FloT1	K07192	Insulin signaling pathway
84193	33900000.0	13.4994273199	11865000000.0	13.4994273199	350			
19042	162000000.0	64.5105376351	56700000000.0	64.5105376351	350	Ppm1a	K04457	MAPK signaling pathway
Hmgn5	11500000.0	4.5794517457	4025000000.0	4.5794517457	350			
28992	30000000.0	11.9463958584	10500000000.0	11.9463958584	350			
56451	1480000000.0	589.355529012	5.18e+11	589.355529012	350	SucLg1	K01899	Citrate cycle
98193	583380.0	0.232309613862	204183000.0	0.232309613862	350	DcaF8	K11804	Ubiquitin labeling
18704	16600000.0	6.61033904163	5810000000.0	6.61033904163	350	Pik3c2a	K00923	Phosphatidylinositol signaling system
17463	348000000.0	138.578191957	1.218e+11	138.578191957	350	PsmD7	K03038	Proteasome
Rpl11;Gm10036;Gm10288;Gm7589	582000000.0	231.760079652	2.037e+11	231.760079652	350			
23085	61900000.0	24.6493967877	21665000000.0	24.6493967877	350			
6836	23700000.0	9.4376527281	8295000000.0	9.4376527281	350			
Fam162a	81100000.0	32.2950901371	28385000000.0	32.2950901371	350			
27044	547000000.0	217.822617817	1.9145e+11	217.822617817	350			
67738	1820000000.0	724.748015407	6.37e+11	724.748015407	350	PpiD	K05864	Chaperones and folding catalysts
18107	382000000.0	152.117440596	1.337e+11	152.117440596	350	Nmt1	K00671	Other enzymes
23412	46700000.0	18.5965562195	16345000000.0	18.5965562195	350			
23787	89200000.0	35.5206170189	31220000000.0	35.5206170189	350			
8721	4866400.0	1.9378646935	1703240000.0	1.9378646935	350			
109700	2970500.0	1.18289229658	1039675000.0	1.18289229658	350	ItgA1	K06480	ECM-receptor interaction
83940	30400000.0	12.1056811365	10640000000.0	12.1056811365	350			
53918	34600000.0	13.7781765566	12110000000.0	13.7781765566	350			
23039	136000000.0	54.1569945579	47600000000.0	54.1569945579	350			
66248	2521700.0	1.00417421453	882595000.0	1.00417421453	350	Alg5	K00729	N-Glycan biosynthesis
23111	63700000.0	25.3661805393	22295000000.0	25.3661805393	350			
67311	27600000.0	10.9906841897	9660000000.0	10.9906841897	350	NanP	K01097	Amino sugar and nucleotide sugar metabolism
Vmp1	1920400.0	0.764728620213	672140000.0	0.764728620213	350			
