!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
19211	8230.5211	2.23939034308	3316900.0	2.36514249293	403.0	Pten	K01110	Carbohydrate metabolism
55983	1748571.4	475.75771446	611999990.0	436.391565023	350			
12972	243202.42	66.1714056918	80500001.0	57.40117973	331.0	CryZ	K00344	Other enzymes
68346	11550.0	3.14256632701	3580500.0	2.55310461453	310.0	SirT5	K11415	Chromosome-related
246703	183714.29	49.9856572766	64300002.0	45.8496388272	350			
110611	10228571.0	2783.02708208	3579999800.0	2552.74794286	350			
64658	8551.1429	2.3266262974	2992900.0	2.13411166062	350			
13039	11619.461	3.16146553044	3880900.0	2.76730727511	334.0	Ctsl	K01365	Lysosome
56389	60563.38	16.4783063756	21500000.0	15.3307496753	355.0	Stx5a	K08490	SNARE interactions in vesicular transport
27061	1089795.9	296.515662221	267000000.0	190.386519224	245.0	Bcap31	K14009	Protein processing in endoplasmic reticulum
269587	29836.83	8.11811404872	25600000.0	18.2542879855	858.0	Epb4.1	K06107	Tight junction
71795	19127.714	5.204338522	6694699.9	4.77371015434	350			
114664	394285.71	107.278700906	138000000.0	98.4020211718	350			
12468	818014.71	222.568440056	445000000.0	317.310865373	544.0	Cct7	K09499	Chaperones and folding catalysts
18563	446519.52	121.490667351	525999990.0	375.068566321	1178.0	Pcx	K01958	TCA cycle and anaplerotic enzymes
13437	338266.38	92.0367563072	160000000.0	114.089299909	473.0	DnpEp	K01267	Peptidases
19896	2248847.9	611.874777932	487999990.0	347.972357593	217.0	Rpl10a	K02865	Ribosome
70110	14839.429	4.03756622402	5193800.2	3.70348142929	350			
70767	197657.39	53.7793470216	135000000.0	96.2628467985	683.0	Prpf3	K12843	Spliceosome
223254	36571.429	9.95048842477	12800000.0	9.12714399275	350			
20480	64401.773	17.5226704095	43600000.0	31.0893342253	677.0	ClpB	K03695	Chaperones and folding catalysts
108100	52523.364	14.2907493582	28100000.0	20.0369332966	535.0	Baiap2	K05627	Adherens junction
67308	16270.286	4.42687904021	5694600.1	4.0605808667	350			
76826	6226.0188	1.69399801145	1986100.0	1.41620474094	319.0	NubPl	K03593	Chromosome-related
69008	110979.23	30.1956356014	37400001.0	26.6683745669	337.0	Cab39l	K08272	mTOR signaling pathway
66865	128053.44	34.8412492296	67100003.0	47.8462022887	524.0	PmpCa	K01412	Peptidases
223978	48857.143	13.2932305131	17100000.0	12.1932939278	350			
234889	4992.2857	1.35831938837	1747300.0	1.24592646082	350	Gucy1a2	K12318	Purine metabolism
269823	228813.56	62.2564319324	81000000.0	57.7577080791	354.0	Pon3	K01045	Other enzymes
217830	188857.14	51.3849427515	66099999.0	47.133141312	350			
13627	26623377.0	7243.78598022	12300000000.0	8770.61493053	462.0	Eef1a1	K03231	RNA transport
54131	98090.692	26.68887495	41100000.0	29.3066889142	419.0	Irf3	K05411	Toll-like receptor signaling pathway
12847	980392.16	266.748691713	1200000000.0	855.66974932	1224.0	Copa	K05236	Neuroactive ligand-receptor interaction
12864	5131578.9	1396.21879269	390000000.0	278.092668529	76.0	Cox6c	K02268	Oxidative phosphorylation
241062	18004.338	4.89868626311	16600000.0	11.8367648656	922.0	Pgap1	K05294	Glycan metabolism
68514	67714.286	18.4239510858	23700000.0	16.8994775491	350			
17356	7582.4176	2.06305196771	13800000.0	9.84020211718	1820.0	Mllt4	K05702	Ras signaling pathway
70925	3493.4286	0.950504855773	1222700.0	0.871856168745	350			
19181	681293.3	185.368777783	295000000.0	210.352146708	433.0	Psmc2	K03061	Proteasome
227095	859740.26	233.921280611	331000000.0	236.022239187	385.0	Hibch	K05605	Amino acid metabolism
74370	5815.8052	1.58238559186	7764099.9	5.53625451261	1335.0	Rptor	K07204	mTOR signaling pathway
19704	75444.84	20.5273085481	84800000.0	60.467328952	1124.0	Upf1	K14326	RNA transport
13495	47428.571	12.904539408	16600000.0	11.8367648656	350			
66878	3829.2871	1.04188646727	1987400.0	1.4171317165	519.0	RioK3	K08872	Other enzymes
109136	27228.916	7.40854325044	11300000.0	8.0575568061	415.0	MmaA	K07588	Other enzymes
207425	28857.143	7.85155721953	10100000.0	7.20188705678	350			
69116	10077.22	2.74184694735	52200000.0	37.2216340954	5180.0	Ubr4	K10691	Cytoskeleton proteins
66904	362292.05	98.5737486471	196000000.0	139.759392389	541.0	Pccb	K01966	Amino acid metabolism
74617	135176.99	36.7794508191	61099999.0	43.5678506898	452.0	ScpEp1	K09646	Peptidases
28126	13492.857	3.67118597951	4722500.0	3.36741699264	350			
105522	18961.429	5.15909508982	6636500.2	4.73221038541	350			
11740	4966443.0	1351.28801185	1480000000.0	1055.32602416	298.0	Slc25a5	K05863	Calcium signaling pathway
15288	38504.155	10.4763515977	13900000.0	9.91150792963	361.0	Hmbs	K01749	Cofactor biosynthesis
19106	20194.175	5.49450513912	10400000.0	7.41580449411	515.0	Eif2ak2	K16195	Protein processing in endoplasmic reticulum
68626	3221.6606	0.876561222391	2677200.0	1.90899921073	831.0	Elac2	K00784	RNA transport
110173	30489.192	8.29561109238	26800000.0	19.1099577348	879.0	Manba	K01192	Glycan metabolism
11950	4023437.5	1094.7116196	1030000000.0	734.449868166	256.0	Atp5f1	K02127	Oxidative phosphorylation
21762	437224.67	118.961690501	397000000.0	283.0840754	908.0	Psmd2	K03028	Proteasome
11409	400485.44	108.965546165	165000000.0	117.654590532	412.0	Acads	K00248	Lipid and steroid metabolism
21405	2389.0127	0.650011330374	1500300.0	1.06980110409	628.0	Hnf1a	K08036	Maturity onset diabetes of the young
68611	66000.0	17.9575218686	23100000.0	16.4716426744	350			
71361	20553.714	5.59232982783	7193799.9	5.12959746424	350			
74600	63142.857	17.1801399307	22100000.0	15.75858455	350			
67727	19473.422	5.29840002155	5861500.0	4.17959019637	301.0	Stx17	K08491	SNARE interactions in vesicular transport
68195	100000.0	27.2083664676	35000000.0	24.9570343552	350			
11772	151385.93	41.1896386148	142000000.0	101.25425367	938.0	Ap2a2	K11824	Endocytosis
69863	48571.429	13.2154924009	17000000.0	12.1219881154	350			
15510	7050610.8	1918.35602467	4040000000.0	2880.75482271	573.0	Hspd1	K04077	RNA degradation
13177	1494809.7	406.71330117	432000000.0	308.041109755	289.0	Dci	K13238	Lipid and steroid metabolism
24015	811428.57	220.776458949	284000000.0	202.508507339	350			
66419	22121.143	6.01880165427	7742400.0	5.52078122261	350			
23874	607809.85	165.375131414	358000000.0	255.274808547	589.0	Farsb	K01890	tRNA loading
103080	12652.571	3.44255788526	4428399.8	3.15770645563	350			
68767	53142.857	14.4593032839	18600000.0	13.2628811145	350			
71702	79551.122	21.6445608029	63800000.0	45.4931083389	802.0	Cdc5l	K12860	Spliceosome
19951	1200000.0	326.500397612	162000000.0	115.515416158	135.0	Rpl32	K02912	Ribosome
107358	33714.286	9.17310648683	11800000.0	8.41408586831	350			
18534	38102.894	10.3671750343	23700000.0	16.8994775491	622.0	Pck1	K01596	Glycolysis
667846	1982857.1	539.503026298	693999980.0	494.862324096	350	Gm8841	K02981	Ribosome
54447	534.21958	0.145352421068	403870.0	0.287982784715	756.0	Asah2	K12349	Lipid and steroid metabolism
24070	53036.437	14.4303481403	13100000.0	9.34106143008	247.0	MpdU1	K09660	Glycan metabolism
28080	1845070.4	502.013516018	393000000.0	280.231842902	213.0	Atp5o	K02137	Oxidative phosphorylation
53381	264963.5	72.0922400855	72599999.0	51.7680191208	274.0	PrdX4	K03386	Other enzymes
217666	40948.276	11.1413569963	19000000.0	13.5481043642	464.0	L2hgdh	K00109	Butanoate metabolism
70207	73714.286	20.0564530739	25800000.0	18.3968996104	350			
66407	27133.714	7.3826403414	9496799.9	6.77177032481	350			
230866	103142.86	28.063487334	36100001.0	25.7413990051	350			
20851	11861.578	3.22734161108	9323200.3	6.64798371964	786.0	Stat5b	K11224	ErbB signaling pathway
193813	285428.57	77.6604513289	99900000.0	71.2345066309	350			
13506	11862.528	3.22760009057	10700000.0	7.62972193144	902.0	Dsc2	K07601	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
68493	26578.286	7.2315174557	9302400.1	6.63315196804	350			
23942	19311.377	5.25431022411	12900000.0	9.19844980519	668.0	Mta2	K11660	Chromosome-related
110842	6285714.3	1710.24018185	2200000000.0	1568.72787375	350			
20848	64675.325	17.5970994401	49800000.0	35.5102945968	770.0	Stat3	K04692	Chemokine signaling pathway
16774	545.84458	0.14851539367	1819300.0	1.29726664578	3333.0	Lama3	K06240	PI3K-Akt signaling pathway
19934	1210937.5	329.476312694	155000000.0	110.524009287	128.0	Rpl22	K02891	Ribosome
209354	68524.59	18.6444215676	20900000.0	14.9029148007	305.0	Eif2b1	K03239	RNA transport
235439	3394.5714	0.923607426517	1188100.0	0.847184357639	350	Herc1	K10594	Ubiquitin mediated proteolysis
66427	264571.43	71.9855642431	92600000.0	66.0291823225	350			
66997	1129386.0	307.287481714	515000020.0	367.224948344	456.0	Psmd12	K03035	Proteasome
66397	200000.0	54.4167329353	39600000.0	28.2371017276	198.0	Sar1b	K07953	Protein processing in endoplasmic reticulum
70675	3827.8689	1.04150059821	4670000.1	3.32998151241	1220.0	VcpIp1	K11861	Ubiquitin labeling
223593	19093.429	5.19501013356	6682700.2	4.76515367076	350			
94282	61428.571	16.7137107135	21500000.0	15.3307496753	350			
66590	297244.09	80.8752613106	151000000.0	107.671776789	508.0	Farsa	K01889	tRNA loading
56200	174285.71	47.4202946775	60999998.0	43.4965441643	350			
67863	125142.86	34.0493279569	43800001.0	31.2319465632	350			
26914	760752.69	206.988379808	283000000.0	201.795449215	372.0	H2afy	K11251	Chromosome-related
105148	358161.65	97.4499342785	452000000.0	322.302272244	1262.0	Iars	K01870	tRNA loading
66857	86857.143	23.6324097708	30400000.0	21.6769669828	350			
22321	372921.62	101.465881007	471000010.0	335.850383739	1263.0	Vars	K01873	tRNA loading
69089	4805.0808	1.30738399313	2080600.0	1.4835887337	433.0	Oxa1l	K03217	Protein export
18222	11571.516	3.14842047914	7556199.9	5.38800972854	653.0	Numb	K06057	Notch signaling pathway
73139	98857.143	26.8974137469	34600000.0	24.6718111054	350			
360013	57560.976	15.6614012924	118000000.0	84.1408586831	2050.0	Myo18a	K10362	Cytoskeleton proteins
71745	84429.53	22.9718959293	62900000.0	44.8513560269	745.0	Cul2	K03870	HIF-1 signaling pathway
140483	98644.068	26.83943952	29100000.0	20.749991421	295.0	Hnmt	K00546	Amino acid metabolism
109168	195714.29	53.2506612527	68500002.0	48.8444829498	350			
58875	814925.37	221.727881107	273000000.0	194.66486797	335.0	Hibadh	K00020	Amino acid metabolism
99371	85142.857	23.1659805536	29800000.0	21.2491321081	350			
208718	9099.1429	2.47572814565	3184700.0	2.27087620888	350			
22230	111074.92	30.2216712872	34100000.0	24.3152820432	307.0	Ufd1l	K14016	Protein processing in endoplasmic reticulum
18803	4075.192	1.10879317362	5305900.0	3.78341510243	1302.0	Plcg1	K01116	Carbohydrate metabolism
72361	774285.71	210.670493483	271000000.0	193.238751721	350	Ces2g	K03927	Other enzymes
217365	100164.47	27.253116068	60899998.0	43.4252383519	608.0	Nploc4	K14015	Protein processing in endoplasmic reticulum
67054	501176.47	136.361930607	213000000.0	151.881380504	425.0	Paics	K01587	Purine metabolism
107045	201188.46	54.7400934874	237000010.0	168.994782621	1178.0	Lars	K01869	tRNA loading
53315	1888571.4	513.849427515	660999990.0	471.33141312	350			
219189	405714.29	110.388230835	142000000.0	101.25425367	350			
170728	64571.429	17.5688310357	22600000.0	16.1151136122	350			
228140	92000.0	25.0316971502	32200000.0	22.9604716068	350			
19942	2066176.5	562.172873988	281000000.0	200.369332966	136.0	Rpl27	K02901	Ribosome
56280	69428.571	18.8903800309	24300000.0	17.3273124237	350			
15925	212953.88	57.9412720774	217000000.0	154.733613002	1019.0	Ide	K01408	Protein processing in endoplasmic reticulum
224897	4629.5824	1.25963374531	3990700.0	2.84560105718	862.0	Dpp9	K08656	Peptidases
217337	491200.0	133.647496089	307000000.0	218.908844201	625.0	Srp68	K03107	Protein export
99237	42571.429	11.5829904128	14900000.0	10.6245660541	350			
67941	8166666.7	2222.01660393	686000000.0	489.157873361	84.0	Rps27l	K02978	Ribosome
52040	3676.5714	1.00033501996	1286800.0	0.917563194521	350			
71586	8358.5366	2.27422126946	8567500.0	6.10912548108	1025.0	Ifih1	K12647	RIG-I-like receptor signaling pathway
11640	7719.1429	2.10025268839	2701700.0	1.92646913478	350			
76890	96571.429	26.2755083054	33800000.0	24.1013646059	350			
13358	50857.143	13.8373978424	17800000.0	12.6924346149	350			
27267	411552.35	111.976671594	342000000.0	243.865878556	831.0	Cars	K01883	tRNA loading
70247	205666.32	55.9584460461	196000000.0	139.759392389	953.0	Psmd1	K03032	Proteasome
27407	325714.29	88.6215376607	114000000.0	81.2886261854	350			
17719	2006.7974	0.546016790855	921120.01	0.656812106709	459.0	Nd4	K03881	Oxidative phosphorylation
230709	98526.316	26.8074011243	46800000.0	33.3711202235	475.0	Zmpste24	K06013	Lipid and steroid metabolism
330177	74721.604	20.3305278468	67100000.0	47.8462001495	898.0	Taok3	K04429	MAPK signaling pathway
56384	817142.86	222.331223913	286000000.0	203.934623588	350			
192159	22098.501	6.01264113593	51600000.0	36.7937992208	2335.0	Prpf8	K12856	Spliceosome
66711	102285.71	27.8302708208	35799998.0	25.5274794286	350			
21780	327572.02	89.126995647	79600001.0	56.759427418	243.0	Tfam	K11830	Huntington's disease
69956	79714.286	21.6889550619	27900000.0	19.8943216717	350			
217866	308571.43	83.9572454888	108000000.0	77.0102774388	350			
98828	31142.857	8.47346266105	10900000.0	7.77233355632	350			
81910	1981308.4	539.081650326	3180000000.0	2267.5248357	1605.0	Rrbp1	K14000	Protein processing in endoplasmic reticulum
14376	280720.34	76.3794188564	265000000.0	188.960402975	944.0	Ganab	K05546	Glycan metabolism
665155	1120000.0	304.733704438	392000000.0	279.518784778	350	Srp54b	K03106	Protein export
107732	7967.7143	2.16788490584	2788700.0	1.98850519161	350			
27419	4505.7143	1.22593125873	1577000.0	1.12449266223	350	Naglu	K01205	Glycan metabolism
22320	289108.91	78.6618117234	29200000.0	20.8212972335	101.0	Vamp8	K08512	SNARE interactions in vesicular transport
20751	750957.85	204.323363845	196000000.0	139.759392389	261.0	Spr	K00072	Cofactor biosynthesis
381045	142285.71	38.7136174079	49799998.0	35.5102931707	350			
224742	224857.14	61.1799546798	78699999.0	56.1176736799	350			
234407	10104.376	2.74923565135	6234400.0	4.44548957097	617.0	Glt25d1	K11703	Amino acid metabolism
67441	14201.429	3.86397684596	4970500.2	3.54425555011	350			
108654	14839.714	4.03764376787	5193899.9	3.70355252119	350			
17159	24679.171	6.71479928685	25000000.0	17.8264531108	1013.0	Man2b1	K12311	Glycan metabolism
13367	26772.908	7.28447092268	33600000.0	23.958752981	1255.0	Diap1	K05740	Focal adhesion
66384	25164.583	6.84687196269	3623700.0	2.58390872551	144.0	Srp19	K03105	Protein export
224045	41143.654	11.1945161585	29500000.0	21.0352146708	717.0	Eif2b5	K03240	RNA transport
245474	52259.332	14.2189105641	26600000.0	18.9673461099	509.0	Dkc1	K11131	Ribosome biogenesis in eukaryotes
22139	2428571.4	660.77460644	849999990.0	606.099398638	350			
55989	257714.29	70.1198484627	90200002.0	64.31784425	350			
192187	5442.0	1.48067930317	1904700.0	1.35816180961	350			
20055	3643835.6	991.428143526	532000000.0	379.346922199	146.0	Rps16	K02960	Ribosome
18777	634782.61	172.713978802	146000000.0	104.106486167	230.0	Lypla1	K06128	Lipid and steroid metabolism
12896	1056231.0	287.383201225	695000000.0	495.575396481	658.0	Cpt2	K08766	Lipid and steroid metabolism
629974	30285.714	8.24024805246	10600000.0	7.55841611899	350			
629974	6261.1429	1.70355470529	2191400.0	1.56259557388	350			
71472	2642.8676	0.719081101862	3594299.9	2.56294474535	1360.0	Usp19	K11847	Ubiquitin labeling
73158	640000.0	174.133545393	224000000.0	159.725019873	350			
338359	10258.571	2.79118959202	3590499.9	2.56023512447	350			
235406	7536.0	2.050422497	2637600.0	1.88076210901	350			
12628	8027.2285	2.18407774747	9905600.0	7.06326855739	1234.0	Cfh	K04004	Complement and coagulation cascades
69597	59351.621	16.1486065462	47600000.0	33.941566723	802.0	Afg3l2	K08956	Chaperones and folding catalysts
66841	801948.05	218.196964324	494000000.0	352.25071347	616.0	EtfDh	K00311	Other enzymes
192136	4754.2857	1.29356347617	1664000.0	1.18652871906	350			
66736	38000.0	10.3391792577	13300000.0	9.48367305497	350			
11769	26701.899	7.26515053374	4218900.0	3.00832092117	158.0	Ap1s1	K12394	Lysosome
68015	555240.79	151.071948921	392000000.0	279.518784778	706.0	TraP1	K09488	Chaperones and folding catalysts
19212	206000.0	56.0492349233	72100000.0	51.4114907717	350			
232536	60285.714	16.4027579927	21100000.0	15.0455264255	350			
18139	4730.2857	1.28703346822	1655600.0	1.18053903081	350			
110826	4342857.1	1181.62047493	1520000000.0	1083.84834914	350			
56043	112956.81	30.7337028149	34000000.0	24.2439762307	301.0	Akr1e1	K13981	Other enzymes
20334	37254.902	10.1364502633	28500000.0	20.3221565464	765.0	Sec23a	K14006	Protein processing in endoplasmic reticulum
69202	762857.14	207.560966276	267000000.0	190.386519224	350			
66942	17272.727	4.69962686111	11400000.0	8.12886261854	660.0	Ddx18	K13179	Ribosome biogenesis
22224	72095.96	19.6161330052	57100000.0	40.7156189052	792.0	Usp10	K11841	Ubiquitin labeling
257635	4491.7143	1.22212208742	1572100.0	1.12099867742	350			
217615	272857.14	74.2399705843	95499999.0	68.0970501703	350			
225326	1491.8828	0.405916939492	1323300.0	0.943589816063	887.0	Pik3c3	K00914	Carbohydrate metabolism
50529	84285.714	22.932765945	29500000.0	21.0352146708	350			
15441	18071.429	4.91694062826	6325000.2	4.51009277965	350			
67871	143893.13	39.1509701321	37700000.0	26.8822912911	262.0	MrrF	K02838	Translation factors
27395	34857.143	9.48405920759	12200000.0	8.69930911809	350			
66890	382681.56	104.121401249	137000000.0	97.6889630474	358.0	Lman2	K10082	Protein processing in endoplasmic reticulum
20818	8698884.8	2366.82445498	2340000000.0	1668.55601117	269.0	SrpRb	K12272	Protein export
11881	1823.4831	0.496139964323	973739.98	0.694333203825	534.0	Arsb	K01135	Glycan metabolism
225791	157714.29	42.911481995	55200002.0	39.3608098948	350			
56187	62610.229	17.0352205525	35500000.0	25.3135634174	567.0	RabGgta	K14050	Cofactor biosynthesis
14635	112787.72	30.6876961881	44099999.0	31.4458625745	391.0	Galk1	K00849	Carbohydrate metabolism
27207	5006329.1	1362.1403681	791000000.0	564.028976427	158.0	Rps11	K02949	Ribosome
66885	328703.7	89.4349072887	142000000.0	101.25425367	432.0	Acadsb	K09478	Lipid and steroid metabolism
223267	5289.7143	1.43924485183	1851400.0	1.32015581158	350			
69632	10823.072	2.94478109282	16700000.0	11.908070678	1543.0	Arhgef12	K07532	Vascular smooth muscle contraction
18950	737024.22	200.532250733	213000000.0	151.881380504	289.0	Pnp	K03783	Purine metabolism
67006	58000.0	15.7808525512	20300000.0	14.475079926	350			
14268	71861.122	19.5522374215	178000000.0	126.924346149	2477.0	Fn1	K05717	PI3K-Akt signaling pathway
93687	80118.694	21.7989878726	27000000.0	19.2525693597	337.0	Csnk1a1	K08957	Wnt signaling pathway
11855	8461.026	2.302106961	12700000.0	9.0558381803	1501.0	Arhgap5	K13709	Focal adhesion
226562	31142.857	8.47346266105	10900000.0	7.77233355632	350			
14252	36214.953	9.85349712832	15500000.0	11.0524009287	428.0	Flot2	K07192	Insulin signaling pathway
331401	6712.6725	1.82640853357	10700000.0	7.62972193144	1594.0	Thoc2	K12879	RNA transport
67994	4121.4286	1.12137339719	1442500.0	1.0285863445	350			
19330	161165.05	43.8503774217	33200000.0	23.6735297312	206.0	Rab18	K07910	GTP-binding signaling proteins
